BEL_Nivelles-16_2_T-1.xml,lane_tracking,0.12522669239182624,0.12863548638615765,0.13186591358296693,0.13492240291940946,0.1351973231204111,0.1126622532864925,0.09169204182869553,0.07226030516133981,0.05439846860670896,0.03808586359644287,0.022052357545991462,0.0015176462119114908,0.027808060883783344,0.06476840509099444,0.10760563949835514,0.1522409613664875,0.1931267459721136,0.17734237393541105,0.14783483628215438,0.1382966870868907,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695,0.13862453098803695
BEL_Nivelles-16_2_T-1.xml,relative_speed,1.5600014816659233,0.4530570169770196,0.3688741703327705,0.2825724596822796,0.1956716343670204,0.10956611892100998,0.02143054526403243,-0.0581544257064045,-0.14442080253297596,-0.2276017757821811,-0.3154021456610241,-0.40230562623960964,-0.496176292789158,-0.5804150115065271,-0.6706723102657222,-0.758095342638666,-0.8465817773288897,-0.9354147194234773,-1.020740813970472,-1.1055940179403216,-1.1520220724524104,-1.1638055999856218,-1.1729872257298763,-1.1811732432364577,-1.1910431945667133,-1.196153904765104,-1.2048524149222593,-1.213165257814827,-1.2257605987594946,-1.2305640431979268,-1.231519448600988,-1.2399685415390562,-1.2461856871867805
BEL_Nivelles-7_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7252919247984635,1.4577516370475723,1.7120260142274637,0,0,0,0
BEL_Nivelles-7_1_T-1.xml,lane_tracking,0.01792388880264462,0.015101622101259704,0.013090731727687231,0.011875383391080208,0.011477689324841635,0.011477671448626487,0.011477671448626487,0.011477671448626487,0.011477671448626487,0.011477671448626487,0.011477671448626487,0.011477671448626487,0.011477671448626487,0.011477671448626487,0.011477671448626487,0.011072614782073113,0.009864864380105262,0.007855002284699337,0.005034417419009335,0.001411842367590608,0.0034870507471728212,0.036928562953941986,0.10870636878874364,0.08956266132932283,0.03753920421231825,0.059522396306888714,0.2003644804766305,0.38507485489976107,0.613154134894418,0.8840478440581451,0.9629772319537384,1.0308600691443717,1.1222326258474413
BEL_Nivelles-7_1_T-1.xml,relative_speed,0.35999913360449987,0.02561518612740571,-0.0627921861492628,-0.15153313260831558,-0.237899852453617,-0.2837304250166144,-0.2887958354914421,-0.29441281671547787,-0.30079552941956156,-0.30639684815510165,-0.3129933461615624,-0.31874726402348263,-0.3247487602556411,-0.33153983067833875,-0.3387586511687763,-0.30288122070362705,-0.22764497324644986,-0.15177736358742044,-0.07695648983239861,-0.0005945521299770551,0.07499554537438013,0.14944689095678076,0.22493120292928193,0.30145714088513154,0.37601012928957683,0.41129508309492135,0.4045951680856575,0.39682966522977786,0.3871404693878857,0.37643341051258544,0.37165768497298884,0.356744404311978,0.352626852761602
BEL_Nivelles-7_4_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Nivelles-7_4_T-1.xml,lane_tracking,1.3865879455038495,1.3894340637175784,1.391634923513014,1.3932040234401968,1.3941512808908767,1.3944714408108771,1.3944714408108771,1.3944714408108771,1.3944714408108771,1.3944714408108771,1.3944549178484753,1.3947294270467987,1.395613869848335,1.3970968034872318,1.399171171372752,1.4018349034292525,1.4047772899708808,1.4076892054947814,1.4105631215090457,1.4134021450018053,1.4162078415909038,1.418980753215526,1.4217255919614757,1.4244354258841083,1.4271131112255917,1.4297600720549062,1.4323767977756083,1.434963767990248,1.437525578583813,0.886258883143128,0.7719666531802254,0.7276063071140187,0.7075514837989655
BEL_Nivelles-7_4_T-1.xml,relative_speed,0.3600007330006698,0.09323068327796699,0.007733448449393138,-0.08025594727554529,-0.16654525420519573,-0.21405552803488995,-0.2210950042640053,-0.23024881144609652,-0.239115735121094,-0.24699444074558138,-0.21555513998459136,-0.14426664738906808,-0.07345550427273642,-3.710196743372807e-05,0.0687930776490217,0.09853752130698346,0.08903208662827339,0.08017951386277195,0.07455206446329699,0.05981482004997951,0.050324489293498254,0.040470214946340066,0.03299470652045705,0.026529074496821792,0.02634712246743609,0.026848923475459252,0.03322984977582372,0.03715690037562047,0.0427646329020811,0.045557703936079275,0.014662028448440667,-0.0618781543908698,-0.13885604485732622
BEL_Putte-11_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Putte-11_2_T-1.xml,lane_tracking,0.002523494148739278,0.002489866638259125,0.0024528430425541,0.0024171155000314534,0.0023901711488051374,0.0023742064152147617,0.002352349883397737,0.0023464643943554076,0.0023346871069348358,0.0023388808623997443,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907,0.0023388808624209907
BEL_Putte-11_2_T-1.xml,relative_speed,0.7600008960520809,0.48405009008998245,0.39460734497898803,0.3069138314531549,0.21772550883145533,0.1296657197079077,0.04101492566407178,-0.04759611389566576,-0.13545012785183974,-0.22222592985311718,-0.270342890116219,-0.27863502077081836,-0.2861166449853287,-0.29429796960077775,-0.30354604797205187,-0.31022107159967727,-0.31908481505002967,-0.32736599785939874,-0.3353971905867007,-0.34488940091918163,-0.35439341150133064,-0.36246766599903707,-0.3704897668068555,-0.37979492504088624,-0.3890857029372006,-0.3966227580104942,-0.40442717234162534,-0.4136289924113067,-0.42195199709794523,-0.43014963859323735,-0.43829299739727173,-0.44112900982308306,-0.44268003981817416
BEL_Putte-16_1_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Putte-16_1_T-1.xml,lane_tracking,0.004904160006050425,0.004891819877575682,0.00488586506391147,0.42722605401005764,0.0011206393418647508,8.1555752735791e-05,0.0012722909697528465,0.002464579587525405,0.0036667478051428774,0.0048590365180579825,0.006019596913248134,0.007090157186758294,0.008087381269768075,0.009004484755215716,0.009839920078846303,0.010643627070664734,0.011439002097043363,0.012232829561709617,0.013038084120848326,0.01383345915015915,0.015881210431166137,0.024277759611038136,0.042114705925877086,0.06951773023505364,0.10427158542311592,0.14230512279317334,0.17807703472697495,0.20693858713617266,0.22557239802413676,0.23199251828046227,0.23198954407635142,0.23198954407635142,0.23198954407635142
BEL_Putte-16_1_T-1.xml,relative_speed,1.2000028974131465,0.7016363265237563,0.6914898451510407,0.6823547485069434,0.6739595289009342,0.665493602132112,0.6557119375974436,0.6491364923614728,0.6491765125504666,0.6505355304376046,0.6111215224369296,0.5349547660278074,0.4565248887038921,0.3789916684614525,0.30093386504350206,0.2560632918258323,0.24439907977001551,0.2337210106273212,0.2237638541970819,0.21174935634481096,0.16288561870469787,0.07219999111618314,-0.017902672714097068,-0.1086614519286947,-0.20017491329287534,-0.2894354082206015,-0.378895097653245,-0.46697681499943067,-0.5552604533519531,-0.6423697154733293,-0.6849997210432294,-0.6880604394254917,-0.6900764921225895
BEL_Putte-16_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Putte-16_3_T-1.xml,lane_tracking,0.005870116930371229,0.0150819653863826,0.042648489219135596,0.09697971088776179,0.18926598380320833,0.3361786129038988,0.44404820250460186,0.614593023372489,0.8033882139125625,1.0010353237442016,1.1745246251832344,1.3097372990025935,1.4273664555114638,1.5184828839030762,1.5740422377520369,1.5879600063819777,1.5184457878026552,1.4108062652456592,1.2857270223898198,1.1519663248475864,1.0235931303079226,0.908761105733204,0.7670163091874721,0.6370495452669109,0.5272200473557084,0.4375498855172744,0.36806020154450864,0.31865682079354296,0.2892350734909479,0.2796026356904734,0.27971378792982615,0.27971378792982615,0.27971378792982615
BEL_Putte-16_3_T-1.xml,relative_speed,0.8000022803092355,0.23516204034541988,0.22820742403686267,0.22104126718178374,0.21408694842790466,0.20619928319983272,0.19826571525146708,0.1906629113895585,0.18319487954926839,0.18045305310300286,0.17860271844298004,0.17657985324274694,0.1755375783871138,0.1727416791982065,0.16083624031970944,0.1549857876338323,0.14553955390882134,0.1365028848451878,0.12624595442225883,0.1187506912943248,0.06889968922443535,-0.020155533088208277,-0.10733924481431145,-0.1947410137862824,-0.282389834061268,-0.37233157621486496,-0.46022090869569177,-0.5503705709591281,-0.6386926259258585,-0.7276058449050672,-0.7751776097440373,-0.7851163249420524,-0.7975306397786106
BEL_Putte-2_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Putte-2_2_T-1.xml,lane_tracking,0.11373976990786792,0.11928473040347672,0.1235899783037754,0.1266620534962135,0.12851084242903588,0.12913043867793372,0.12913043867793372,0.12913043867793372,0.12913043867793372,0.12913043867793372,0.12913043867793372,0.12913043867793372,0.12913043867793372,0.12913043867793372,0.12913043867793372,0.1291167154297839,0.12969759774723136,0.13149685610469647,0.13451726415111911,0.2831677808296452,0.0016992496516933116,0.0010739245207726593,0.0004557478153211306,0.00016955331541728178,0.0007877272166111567,0.0013434147918713465,0.0017740211671741061,0.0020866707317749437,0.0022742390474357497,0.0007019041707011595,0.0007019071618222343,0.0007019071618222343,0.0007019071618222343
BEL_Putte-2_2_T-1.xml,relative_speed,0.36000167846828396,0.1373694892670994,0.05379768900678997,-0.028174737460035168,-0.10991879235982147,-0.15144417672816182,-0.1587316438200514,-0.15964356142840458,-0.16473513440071275,-0.17166396195981845,-0.1745557934498943,-0.18024697618468313,-0.18910167485017962,-0.19719897279969584,-0.2076103612032644,-0.1763433815275251,-0.1069183299456513,-0.038618461651957314,0.026358327691851702,0.09311150772471255,0.12747332529141764,0.12240843032011611,0.12091266113460214,0.11830874546113651,0.116525226038599,0.0757079046450016,-0.006308233610631153,-0.08887492507693587,-0.17224483310631883,-0.25840445311601473,-0.3045446635987234,-0.31172561449196434,-0.3157492358724031
BEL_Putte-3_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Putte-3_2_T-1.xml,lane_tracking,0.002272961742719225,0.0022518458000179,0.0022394985702913323,0.0022099190259920287,0.002200177118062441,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200177118592216,0.002200597930900797,0.0021831350254822566,0.002190360168477963,0.0021966453218353263,0.002211959419006663,0.0022264097053735846,0.002231678690581296,0.002246128977196978
BEL_Putte-3_2_T-1.xml,relative_speed,0.3599995990275533,0.16408793144434114,0.07823177424968465,-0.007313678892943695,-0.09389151332327124,-0.13939855600110374,-0.14596105725867567,-0.15116080524586187,-0.15791208828495473,-0.165311893708408,-0.17161501899511122,-0.1773055410339876,-0.18251738378590857,-0.1884687302887071,-0.19714998797145963,-0.20438420467570362,-0.20989364795577686,-0.216893822819952,-0.22386179982003446,-0.2307993825427212,-0.2382841593379696,-0.2460006230873105,-0.25177142395128393,-0.25923895912308403,-0.26514124225129365,-0.2319416944327616,-0.15319581739778138,-0.07824188878640045,-0.005061326455981285,0.06699747684151708,0.10117563586570077,0.09257593214439008,0.0859707012203762
BEL_Putte-3_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Putte-3_3_T-1.xml,lane_tracking,0.025142558872519517,0.032735020007758756,0.04206642320731302,0.4239956105020492,0.023173103508249627,0.014223602402541478,0.007302251666662873,0.0023617506304052234,0.0006088275720791236,0.0015985209638034231,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729,0.0015984732226292729
BEL_Putte-3_3_T-1.xml,relative_speed,0.7599954800523571,0.4432832768022609,0.37210659342831454,0.27421234131376604,0.18642691572168896,0.10870258820927858,0.028863541922834024,-0.05406082307746293,-0.14021328648445966,-0.22743029732478648,-0.2731877416540041,-0.2816810242991053,-0.2884860229464186,-0.2947319598246356,-0.300487037354223,-0.30540584391571285,-0.3109890857155154,-0.3166811565123169,-0.32201903208606236,-0.3282780702220518,-0.33498262062568623,-0.34044625885870117,-0.3457975703658022,-0.3516688539565144,-0.3579560658790729,-0.36355228645801196,-0.37014673436137874,-0.37594759262321736,-0.3820445251423185,-0.38838264130619327,-0.3942016563784599,-0.3993434000122575,-0.40611063358528626
BEL_Putte-5_2_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Putte-5_2_T-1.xml,lane_tracking,0.4646769552703145,0.5072558702992341,0.12181287589696213,0.32783595182753206,0.7034700134511781,0.4197901770616929,0.49740211031353715,0.5630559926807679,0.5904211597753558,0.57472591034929,0.5198531898644785,0.43688674810579925,0.33730606695408677,0.23117536962998997,0.1272803188554814,0.034503188876176136,0.048240937135176146,0.10526525980676917,0.14038923946538406,0.1521509339227935,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328,0.15214604085371328
BEL_Putte-5_2_T-1.xml,relative_speed,1.5600051081005841,0.9238934663824561,0.8392431900462709,0.7532220520124066,0.6688606323042136,0.5838732787622308,0.5033041450589975,0.4287551186390508,0.36029097498376483,0.26926447780512563,0.18735626727256904,0.1039068160727693,0.022795403632956845,-0.061453181433466786,-0.14411746001496534,-0.2264552601901083,-0.3127580542966418,-0.3952013654628064,-0.47801289944588454,-0.5604514126647488,-0.6034428038803286,-0.6074832393418854,-0.60945137758852,-0.6072487779908196,-0.6004677651562205,-0.5955549017035526,-0.5882183621707211,-0.5841827228362342,-0.5783473060757026,-0.5737906479104796,-0.5772163005464965,-0.584208460629745,-0.5916830493994344
BEL_Putte-5_3_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Putte-5_3_T-1.xml,lane_tracking,0.31346544898706985,0.13822904880171882,0.02552136399077575,0.17391816712583544,0.3102645099063805,0.6787596836142965,0.5720257746989328,0.6450948877589727,0.7045762571217498,0.75072615478304,0.780218482360846,0.796986266959616,0.8055980211922196,0.8093700934928558,0.8102925976304541,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095,0.8102031523756095
BEL_Putte-5_3_T-1.xml,relative_speed,1.1600019018088235,0.9988519818232545,0.9187029516103167,0.8377455912023584,0.755658861909817,0.6742774550975477,0.5927579124912185,0.5113566661777444,0.4309095243472676,0.34902935393595774,0.26731130062654596,0.18705639272719973,0.10489957661480788,0.023387502383797984,-0.05674505922514704,-0.09833382188661886,-0.09990190362260228,-0.10098231692816101,-0.10174909432462918,-0.10271909318651887,-0.10304430197816275,-0.10419653090684937,-0.10525376050788891,-0.1079721830334923,-0.10965386872924557,-0.11170289487495917,-0.11321501002178654,-0.1148186352821804,-0.11735512012360756,-0.1184301592506089,-0.11991788081484063,-0.1215191587176624,-0.12389188868786177
BEL_Putte-5_5_T-1.xml,long_dist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEL_Putte-5_5_T-1.xml,lane_tracking,0.46767009587526864,0.509848481635136,0.10913758857272189,0.33944243108888483,0.7592863960489503,0.42106941082312477,0.4994939751897683,0.5666212666095481,0.5940738761178153,0.5784291377621915,0.5236090771446283,0.44068260388324043,0.3411297322791407,0.23502724841377484,0.13114229485049625,0.038122922238254996,0.044437799369004466,0.1013439870101193,0.1364533234682212,0.14821326228406825,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102,0.14820860257964102
